49074.888,-6.45718388145176,-30.6924324133662,0.454822857357014,-9.70692707963856,12.0879755256142,-15.0116131391833,7.77120754170556,-7.65662508424531,15.051754163577,-2.51374330625513
49074.892,-10.018791393515,-34.1061401474727,-0.850480940473864,-11.0834513274935,8.6890676033553,-20.3198986445497,3.77139825722784,-9.2872248622324,12.9720124827085,-5.63321254598145
49074.896,-9.02231764921936,-30.8226958720202,0.644349718902751,-9.32413658926424,8.61112570879705,-20.5932766166549,2.09859052980205,-8.91950316306339,12.8747172772941,-6.15363890598319
49074.9,-4.03447350120858,-21.7103510182617,4.97510224184697,-4.85404948114577,10.8890455733555,-16.5211611620426,2.18871589628403,-7.94124122807638,12.9005523598016,-5.39336755849438
49074.904,3.17889110179315,-9.68646727412953,10.8334923387677,0.684095239446733,13.6912414143276,-10.2482532240166,2.77004022417616,-7.97844183508826,11.4352393471394,-5.03284540473676
49074.908,10.6401761877931,1.95620210341903,16.1347463424824,5.18816029731179,15.60223321084,-3.8336791641459,2.98461863873464,-9.33840078981808,8.54954211712816,-5.62122529261563
49074.912,17.0723139249747,11.296628442561,19.1292281446546,7.19303221257697,16.5167736576494,1.74743285135994,3.11399089041076,-10.8620887246667,5.84278453202867,-6.28211413280832
49074.916,22.0607545594739,18.1097505651516,19.2680996553083,6.51248830572543,17.3822495010233,6.39031923090677,4.14391815946139,-11.2614903435356,4.8445923695394,-5.8726468863317
49074.92,25.5730426459795,22.7799576641958,17.2208648118343,3.99997895016654,19.0836701624374,10.0287778105413,6.5929236447182,-10.4375911626208,5.54280277741008,-4.32037097872204
49074.924,27.4974068334748,25.1957931240618,14.1585828956781,0.732314132635629,21.5610742514901,12.1513224003462,9.82109516165041,-9.4566963460522,6.3987100837375,-2.77926665974922
49074.928,27.667572725826,24.7898271756979,11.0082231785609,-2.64703172504358,23.9804051889015,12.0092697114541,12.5206144381137,-9.42175634154421,5.70990445960771,-2.57835507151588
49074.932,26.2409508327406,21.4700299002624,8.28083384169865,-5.92759280878937,25.7196689769341,9.17165128318486,13.8408550531736,-10.5226514407793,3.01607313750436,-4.09573388858037
49074.936,23.957210021201,16.2607054862981,6.39550732413814,-8.8387360970131,27.1345456248243,3.97094449424714,14.0013841183843,-12.0593134936176,-0.558223627203933,-6.52921876769083
49074.94,21.9632616493093,10.9424581590215,5.89421042681675,-10.690604821304,29.2999008446845,-2.37306051141596,13.8910828948079,-13.0792706154433,-3.07772021234005,-8.52875598526123
49074.944,21.2687301645506,7.0875912813402,7.14025726300353,-10.6244206576458,32.9293330350424,-8.02288185363148,14.2219849824642,-12.8683059286937,-2.97893093956382,-9.01652778503726
49074.948,22.15004770797,5.33938217681903,9.77456088697619,-8.33267233437602,37.4607471743999,-11.2026782986502,15.1016436833514,-11.0733040600201,0.0602015905800539,-7.68183218066753
49074.952,23.8553723441521,5.31835845480395,12.576794041714,-4.59676686740012,41.125624525725,-11.0603430846831,16.2187723182865,-7.7562553257032,4.92060828150517,-5.05792408695509
49074.956,24.8279220982099,5.95479674030974,14.0129398610233,-1.0598457412116,41.9181119105353,-8.16952611405079,17.1330136749738,-3.52685535379515,9.54432599387865,-2.25150183422124
49074.96,23.4079902381123,5.97113670319082,13.0678664000452,0.71689681499413,38.6579196672,-4.21970655198808,17.2595959682917,0.498263333055503,11.9050052631884,-0.411188592077585
49074.964,18.6854722435158,4.42389841153473,9.71364357834228,0.209587461224507,31.4433529390362,-1.05763283714074,15.7910967682794,3.11169278067599,10.9639366055566,-0.157713142946188
49074.968,11.0410391794895,1.17063646659165,4.75942840269661,-1.87614211797239,21.4629256129818,0.20276886836368,12.0513134437443,3.57022129979388,7.09320214357612,-1.32358833193527
49074.972,2.06251357071545,-3.04989734518715,-0.639455183029158,-4.31056292919944,10.5801439329341,-0.576929145017647,6.22314360198867,1.8658492666362,1.77797280177276,-3.17084712653478
49074.976,-6.13113130424844,-7.07303718175039,-5.40915303353976,-6.28033191654798,0.933339692963418,-2.87009726294589,-0.28791754837364,-1.39617055031403,-3.13527067884205,-4.87163219800544
49074.98,-11.8010780629056,-9.95028572597593,-8.76862253965044,-7.7214199578113,-5.57233939751857,-5.8388577539418,-5.46266455588232,-5.26616813085662,-6.19945947079046,-5.87206155234323
49074.984,-14.2456700475674,-11.2223921963648,-10.2914193161877,-8.85631569503562,-7.93874409972253,-8.49183837735724,-7.91216133733885,-8.67261749113934,-6.84596881571811,-5.97237079339367
49074.988,-13.8464491722409,-10.7230447615891,-9.88259759612142,-9.58993498075583,-6.53425160962556,-9.88584207647063,-7.68273547565195,-10.6766097677866,-5.485681191056,-5.23587197319345
49074.992,-11.5283119419842,-8.41293340052216,-7.68977995952478,-9.5436784398822,-2.83736536577166,-9.5788614987309,-5.90348880553984,-10.8391194099845,-3.20791902113629,-3.8734814100365
49074.996,-8.09257417945234,-4.67467425705604,-4.02595857469774,-8.73915563186382,1.4785186637672,-8.02690299480323,-3.68233857170568,-9.48473200869339,-1.16511778336359,-2.1291632158719
49075,-3.98618731697946,-0.762674863530698,0.595841189728517,-8.11014402189651,5.38887527858024,-6.38046603853296,-1.33960566216211,-7.52669171589498,0.0266119489633099,-0.17631929244607
49075.004,0.365480557900819,1.36993840331778,5.37597532861694,-9.08878812380484,8.62020766555337,-5.63910626270833,1.41098381022255,-5.86442720892754,0.450677350870179,1.88211722829038
49075.008,4.15604596066156,0.134848042354888,9.31667563982703,-12.4748550533129,11.1364755955105,-5.85521838722535,4.76899034618554,-4.82742237799428,0.532895663499007,3.86028896664484
49075.012,6.33052247060748,-4.49948802395182,11.5927510111812,-17.6230617571363,12.7322687116278,-6.1541167700164,8.49063469975039,-4.15881675710432,0.571451466542142,5.32490102891688
49075.016,6.24284594932999,-10.81470948117,11.9675551111883,-22.7490777876502,13.1493869601654,-5.59059159274561,12.1179852797333,-3.54086156305296,0.61234251336104,5.63985452174628
49075.02,4.1616091052262,-16.4537523591703,10.8743548614429,-26.0917692601954,12.3771899207296,-4.06301433015699,15.2723374902151,-3.16026057760067,0.64046186114681,4.2516941084082
49075.024,1.0622548445077,-19.9247659259877,9.07453492241639,-26.9040769382672,10.6088051794737,-2.47015957080385,17.5288594552989,-3.77843614020084,0.664676552190541,1.00426845432605
49075.028,-2.04582926979507,-21.2308680135281,7.21465418652823,-25.5296099521105,7.92711807218761,-2.00870161155939,18.1260693399176,-6.19839267461481,0.528283129707716,-3.73225857794891
49075.032,-4.49527315761355,-21.218876137571,5.65090410374533,-22.7454378702072,4.30661934181165,-3.23920899103534,16.1654317015916,-10.506853647117,-0.175070610632453,-9.12474594346067
49075.036,-5.72050344317278,-20.4158830582571,4.56576120937565,-19.1079635915434,0.151327086418765,-5.6630325431777,11.417631505955,-15.6554197036751,-1.6897272394018,-14.0107006731037
49075.04,-4.9233933317659,-18.4618381283354,4.11389922913435,-14.7866692082269,-3.24442799671088,-8.06571560626881,4.99753070803307,-19.7409933078572,-3.47456294590625,-17.0711364816841
49075.044,-1.31702374991678,-14.5338904199054,4.4170353151779,-9.79135645014025,-4.10368266957722,-9.28820585138185,-0.917494437259225,-20.9021707978268,-4.15724447062611,-17.143138779926
49075.048,5.12874990390393,-8.2268268110843,5.48401437265262,-4.25920438891528,-1.39069440838958,-8.85284934261581,-4.2873221515034,-18.3314234809769,-2.4212925324479,-13.7155934114559
49075.052,13.2169526961258,-0.102920989494884,7.19328744416101,1.36605436246846,4.1518361712541,-7.09829679295602,-4.41057538141809,-12.782881866023,1.81462921946514,-7.4171855520136
49075.056,20.8841469204045,8.39048070183509,9.31636730677353,6.27442839713566,10.1171539056259,-4.8951571204995,-2.23480162266447,-6.24615948153394,6.9926352079544,-0.121715918610429
49075.06,26.0961371292075,15.3852535104114,11.4739613559658,9.41461937158212,13.6671818097566,-3.24101270674465,0.323790929004063,-0.984272328537676,10.7055182854853,5.61629477641076
49075.064,27.5291235362661,19.1021491929832,13.0460449070099,9.88591417636976,12.9499777227583,-2.92496669947613,1.46025583922164,1.48294727596727,11.0773846452058,7.69072094981606
49075.068,24.691714819101,18.317757704236,13.2119899755455,7.45486421573684,7.79940521397747,-4.23781675034346,0.322465020488604,0.907955157362062,7.75849845909975,5.55838577735526
49075.072,17.8056300336422,12.8186584717043,11.2506300283534,2.82662896376639,-0.458945108917658,-6.71404556105065,-2.68018098082675,-1.80371457810091,2.02140998198165,0.590036974802271
49075.076,7.85787546067751,3.70540567104869,7.01555859059228,-2.56818439060541,-9.693593232216,-9.11908202612983,-6.1347199731106,-5.15061676866249,-3.90882522587276,-4.69665736848336
49075.08,-3.27753690887385,-6.75122546147613,1.31213802548309,-7.10615848487434,-17.745794363563,-9.9587193608112,-8.36572053522616,-7.72057641813277,-7.89041902304854,-8.11415281331729
49075.084,-13.1653927600333,-15.8549574610464,-4.14336835702261,-9.46241846093813,-23.170130167616,-8.42857117013962,-8.38452015077649,-8.79758819667405,-8.88983031421539,-9.0586149149846
49075.088,-19.8295069066403,-21.596131561746,-7.36935563868004,-8.92129360433048,-25.8452338029419,-5.21500091903549,-6.53711212188079,-8.73748421691325,-7.60511522561366,-8.7774026409043
49075.092,-22.9436921639797,-23.5688357987304,-7.20185005796538,-5.6193073430346,-27.1443001620246,-2.46113085735386,-4.38854909361802,-8.88944847363657,-6.27989424655946,-9.57908578792043
49075.096,-24.1698637486709,-23.0971661939076,-4.17594730234856,-0.697698894849496,-29.3051843534275,-2.72468685601454,-3.84294628265077,-10.8881075432357,-7.58975701689751,-13.5181789789926
49075.1,-26.0204360188753,-22.3208143757254,-0.404631170142863,3.96270360938913,-34.0724588748928,-7.48403375174679,-6.03339654363117,-15.531408604333,-13.0865438806928,-21.2303628997492
49075.104,-29.7879813804453,-22.6470248140807,1.77290298776329,6.61590965558676,-41.3483886756973,-16.1122388384304,-10.6585319022388,-21.9667904987875,-22.120978813926,-31.4184950553384
49075.108,-34.0834097275914,-23.5945837194165,1.53539337688329,6.67933911613469,-48.8351704451603,-25.9882968303471,-16.1065976686673,-27.9372507062092,-31.9590463826312,-41.2478102261875
49075.112,-35.3365135988183,-23.0335982015476,0.299904458987822,5.05331982792742,-53.0823935359259,-33.7357639640028,-20.2215748563509,-31.1022635290081,-39.055212638824,-47.5773907111584
49075.116,-30.1495670472036,-18.8650055658169,0.676392861519314,3.35917711588545,-51.3328647293397,-36.8773470378092,-21.2723815254787,-30.4917151674882,-40.7329063679531,-48.4700896469752
49075.12,-17.8252243663415,-10.9152558653609,4.39499531178918,2.7183937157432,-42.9601534682073,-34.9025326176777,-18.6655040947507,-26.9437828389594,-36.357400921619,-44.0965590989385
49075.124,-1.17323999456676,-1.47483942356934,10.8558592157355,3.10111504144425,-29.6513188203481,-29.1292320488982,-13.0986645980311,-22.2431125014831,-27.474064911906,-36.4428646047565
49075.128,14.9035826378806,5.98759273668813,17.407975756299,3.63400383497546,-14.4417475719491,-21.607009272154,-6.10893063199464,-17.7998330134586,-16.9545196906332,-28.0676774277994
49075.132,25.8427399502962,8.83283283603089,21.020904423474,3.34143244407201,-0.375162029099425,-13.9754764701425,0.735207535140073,-13.9685815613861,-7.61508633040532,-20.8027310823369
49075.136,29.204993185428,6.41014113360876,20.0302344145972,1.61897435202336,10.5097077387547,-7.0502709671815,6.54409428358833,-10.3272831377138,-0.963425554806442,-15.159504883002
49075.14,25.0675549601762,-0.185879879714389,14.8423672048997,-1.68661661564843,17.6097350393767,-1.13107149826662,11.3153145045364,-6.36104065722117,3.29762975728919,-10.5471870040296
49075.144,15.4078753584129,-9.05997191379024,7.41150278381972,-6.28128800421021,21.6017197021877,3.54706591712751,15.5519946137161,-1.92205446757967,6.69035667537567,-5.94807321043016
49075.148,3.12636405178563,-18.2895360918263,0.0522935285489317,-11.4131844849713,23.7317165891402,6.62924250699174,19.5814614280799,2.62240917100325,10.5946067787378,-0.707248222952843
49075.152,-8.99666185239911,-26.3764935785893,-5.66551001331838,-16.0868579860258,24.7829248543711,7.63421055469468,23.0401802844642,6.34634351219538,14.9780497194271,4.80726324034732
49075.156,-19.2347853683227,-32.6185381975802,-9.40302484763042,-19.5332029749163,24.3456063061813,5.95261160912588,24.8540773345199,7.87836178986291,18.160224547643,9.01572795258635
49075.16,-27.3162035126689,-37.2452514760928,-11.7616745236037,-21.4773987542078,21.0358902017783,1.01488802102021,23.7133847110735,5.94211306023511,17.8295451069989,9.73786017368253
49075.164,-33.9426250345961,-40.8902840261376,-13.5225433010459,-21.8301698571449,13.6168194158403,-7.16168880693344,18.7493269175448,0.223875565671467,12.5557757946386,5.43853691158787
49075.168,-39.7861532063441,-43.604508411951,-15.0466416478191,-20.183741328469,2.11907698694635,-17.3845086055604,10.0337979755428,-8.09674725943347,2.67798115851951,-3.70323358664663
49075.172,-44.8955256133957,-44.435424082696,-16.3012180457114,-15.9235550421117,-11.9944388594106,-27.4066754799265,-1.34425622092208,-16.7377227158595,-9.95637918464991,-15.729730714007
49075.176,-48.9993673976912,-42.2498538375407,-17.3340631054006,-9.09112540485558,-26.6591156679589,-34.9925594541359,-13.6307795676675,-23.4131260392429,-22.9755156809891,-27.8711672465151
49075.18,-52.103836146477,-37.0361135028177,-18.5118594293013,-1.03706446165148,-40.1534100914449,-39.1181516891569,-24.9825553634998,-26.7973209333174,-34.3756575812136,-37.7456101457478
49075.184,-54.4003969954408,-30.1455327152287,-20.0860550788814,6.15892291975959,-51.3566153029529,-40.2068820580055,-33.9826863163686,-26.7707624840861,-42.9062475162077,-44.002212953399
49075.188,-55.4259436315765,-23.027213496811,-21.4610176072958,11.236550041064,-59.4242260268808,-39.2637440490404,-39.886280295989,-24.1157887806402,-48.0971640541759,-46.3245294884494
49075.192,-53.5629176986999,-15.8231779503537,-21.0182357541316,14.7924674633027,-63.5975052329099,-36.9088904990221,-42.5687161996755,-20.1406890747297,-50.1751045858768,-45.2118631527729
49075.196,-46.8218317504136,-7.47026599945012,-16.9102285543906,18.6838389900212,-63.5019608623474,-33.2694575649411,-42.3193788749048,-16.3538544058745,-49.8515989587142,-41.7689205345218
49075.2,-34.4392215068909,2.75882137606182,-8.312083027055,24.2955035066852,-59.5148335557101,-28.5694715227098,-39.6577429976314,-13.9914065159781,-47.8940176093955,-37.3475597924582
49075.204,-17.8029396095853,13.9982780183592,3.82643606023661,31.257512351721,-52.6283977266585,-23.4974404909499,-35.2347435856842,-13.4688799087199,-44.6807954721712,-32.9811873941899
49075.208,0.155337774301202,24.1268221822773,17.0404154063557,37.6220884742933,-43.8907617817686,-18.9218127282308,-29.7654886543436,-14.258021000247,-40.1528337048049,-29.0144183573061
49075.212,16.4117774044291,31.1278104501138,28.3331578381912,41.0644576537957,-34.0965677282761,-15.4830409915701,-23.9628516044302,-15.5022923461795,-34.3049380747163,-25.3982706159856
49075.216,28.8124593963935,33.935014879621,35.2222449558475,39.9871766832697,-24.1175098857316,-13.6721707145204,-18.5382724334881,-16.9115472049057,-27.8288522456935,-22.4776501065612
49075.22,36.114257913875,32.2477075866981,36.4207751671562,33.9714506912092,-15.3937679910552,-14.1410827191817,-14.2885252659143,-19.0362036486444,-22.2865469972879,-21.4104458796798
49075.224,37.8336146830885,26.2411910521395,32.1120830920804,23.8280384067426,-9.72198909506796,-17.4654234476478,-12.0663274498958,-22.5521461895877,-19.4979469050292,-23.5239165921339
49075.228,34.5492438193638,16.969800855333,23.8820314313236,11.5438867929058,-8.1505330615866,-23.2549877326615,-12.3636873584844,-27.1888003613174,-20.4039963023669,-28.9404506805069
49075.232,28.2094698743867,6.838067279756,14.2585926810137,-0.0701346170412676,-9.88396010072262,-29.5701504688231,-14.6221740138791,-31.3322685830834,-24.1169436820883,-35.6925088231825
49075.236,21.5066992317695,-1.0712400122143,5.82940030700359,-8.29980926439755,-12.3977510963055,-33.5906871973651,-16.9527209688585,-32.732050823742,-27.9454693889574,-40.3324527663202
49075.24,16.3346528259168,-4.75741293564787,0.205930777300627,-11.6818419574332,-13.0103664741941,-33.2242076569717,-16.9483260637101,-29.7881675075453,-28.7341116593234,-39.828069182826
49075.244,12.6249490762896,-4.5380684251474,-2.59571515957029,-10.5615341313983,-10.7824143778684,-28.2745317957996,-13.3597152294279,-22.4862110241468,-24.9173292662904,-33.4028365679055
49075.248,8.786757337634,-2.4183229016576,-3.88088987896815,-6.58785166054058,-7.14188788403993,-20.1877858670259,-7.3148454539947,-12.4007245037499,-17.8130182985597,-22.9445831546069
49075.252,3.4492111077327,-0.1929730093461,-5.19895606820155,-1.59753277749064,-4.60194735083056,-10.788508991012,-1.76101363253213,-1.84731756472666,-10.8357938168749,-11.6904575721153
49075.256,-3.10349756577958,1.80216663699153,-7.19095489866442,3.19384821269443,-4.55282680788307,-1.23306312414333,0.748746599566867,7.26838436139138,-6.87186551774322,-2.18379347007951
49075.26,-9.07335809524011,4.2256667702225,-9.2259149204492,7.23631444947424,-5.96493394183724,8.10401823538322,0.14452299109187,14.246836998025,-5.89128744779625,5.02490786098725
49075.264,-12.5830268883975,7.40073009377971,-10.1016305141519,10.2660837827703,-6.15029690522235,17.1065462698824,-1.1161458422041,19.5929376853904,-5.04335179498292,11.1014164639148
49075.268,-13.0320784224271,10.6766968008309,-9.20981313155687,12.0884325148563,-3.01828225531913,25.4056464360395,-0.215654056008796,24.251802554901,-1.35964862123414,17.4511168938369
49075.272,-11.3301223636803,12.9410760107215,-7.17642757524608,12.6612698719565,3.04411254045905,32.1640066620347,3.54182275718048,28.6538404182278,5.38458260873574,24.2767402754963
49075.276,-9.08138927210711,13.4228332245254,-5.46977362342644,12.1541976883811,9.28192655868026,36.1414980525497,8.17253371454056,32.3288466417605,12.4255039459385,30.3085438333957
49075.28,-7.52529039042019,11.9395074815911,-5.38225851695501,10.7597665171659,12.6098739677094,36.118652615455,10.8362248188206,34.4063204121643,16.6472754803609,33.8799808271016
49075.284,-6.95582730142448,8.71275357306816,-7.27377243778201,8.48182906819616,11.8413539193616,31.698416603349,10.291346567467,34.5201221807257,17.481148184678,34.4048514976779
49075.288,-6.86666326577488,4.31556303351768,-10.6030678727393,5.25124637679887,8.22503264319579,23.9851603823205,7.72158165899249,33.2138031632344,17.200217063033,32.9295510518641
49075.292,-6.63994327032227,-0.253819627718522,-14.5110444425968,1.30734936772915,3.97325373022717,15.3169241503182,5.29680879644766,31.3919768204347,18.4064986016734,31.1890603710496
49075.296,-6.29750491788691,-3.89814356936999,-18.3372739341408,-2.63624632990831,0.291678616783024,7.88807963442933,3.97134420181175,29.3318562272109,21.2887687031788,29.9584581011542
49075.3,-6.73000144312123,-6.22304051852545,-21.730108631448,-5.76421031497335,-3.26065988791527,2.30787454109277,2.6378318599347,26.2973514246597,23.3086282974146,28.2618670555074
49075.304,-9.13601224235319,-8.04082694374523,-24.5153985500472,-7.78741806623109,-7.7060004400697,-2.52181451691543,-0.642708281549847,21.2757608776508,21.4686054416903,24.3250854517072
49075.308,-14.0733727146531,-10.8226190108816,-26.6424779836118,-9.19996672855966,-13.1826056306153,-7.98538635763552,-6.58657514668601,14.233347503772,14.9345208841752,17.5063111282823
49075.312,-20.9336075883626,-15.3903181001422,-28.2525825405062,-10.8699185164911,-18.5728156949238,-14.0814953928275,-13.727107482748,6.69224870468499,5.77502263856777,9.38624891330744
49075.316,-28.2627396547328,-20.9850585306195,-29.635121496423,-13.2964236919841,-22.3828250671485,-19.0207104290809,-19.318053291903,1.01387939022485,-2.45262516700432,2.90318428331579
49075.32,-34.5139249856718,-25.4933929627996,-30.9196355760823,-16.1221070259169,-23.7738076370019,-20.3590641362539,-21.1506312286938,-1.02884271366682,-6.79423073678408,0.278647315627054
49075.324,-38.4852873846348,-26.5408722370253,-31.6980894882801,-18.205156717998,-22.7809041930884,-16.6084867768455,-18.7041358322602,0.798990182804079,-6.13948013388519,1.61133137100571
49075.328,-39.2518505173535,-22.6108454590061,-30.9717076567646,-18.1435568453374,-19.8690922271908,-8.13225514889574,-12.9378390001288,5.36911075863372,-1.2311841727478,5.25896142769864
49075.332,-36.1038787209145,-13.6961949083151,-27.6172361881576,-14.977142723569,-15.6073312873273,3.02837189833015,-5.34483401045233,11.0951346840812,6.01637287613284,9.35019328090282
49075.336,-28.9218664739352,-1.48282248299706,-21.1341832712551,-8.80209277529993,-10.7634565247483,14.0231849369419,2.71507059852119,16.7156046711238,13.3206628345766,12.8897701656665
49075.34,-18.6613383251322,10.9539377583394,-12.1628204549201,-1.00855948974398,-6.36580454264042,22.2692360500509,10.0898623684426,21.5312168790764,18.770652371254,15.7238066101326
49075.344,-7.2238841164147,20.1242476746674,-2.39423557632518,6.11727302816413,-3.29311786256541,26.3645249929714,15.8005506618274,25.3084291447875,21.4463367627576,17.9685259445825
49075.348,3.44438121927674,23.6004503555243,6.08874100509145,10.3678918851192,-1.64612027015524,26.478973572684,19.3428880088519,28.1796148839346,21.7132654267477,19.8031245340971
49075.352,12.3020871625855,21.1582917565046,11.6387477722111,10.626260948711,-0.546761426159114,23.9864350368553,21.0981956448424,30.543710722264,20.9850362784882,21.6831267909405
49075.356,19.3586440764505,14.6940882867876,13.5851127915799,7.23274769731759,1.39122289102425,20.5607944026136,22.2731612701539,32.8073315539832,21.0452718888939,24.3400816515552
49075.36,24.9599513042997,6.93152725262807,12.2689578512503,1.49283315226699,5.31812937548964,17.3784769219217,24.2252500084689,35.0471320548808,23.3052848226155,28.2906414118304
49075.364,28.9673274052656,-0.0747001538520747,8.66076957658359,-5.20311440661403,11.6511463898201,14.9119715099122,27.6912697378743,36.912324275748,28.326515927874,33.3656814461894
49075.368,30.5822604350894,-5.59445314772832,3.84364069358361,-11.9434255626577,19.9607407526196,13.1925933407591,32.5023080999113,37.9057638440016,35.6576437180632,38.8258994424123
49075.372,28.903265649942,-9.86468039068541,-1.33516289589494,-18.2475494097482,29.0863754892741,12.0749236163521,37.8199549372658,37.7712069612423,43.886384644433,43.8799884100623
49075.376,23.7182093918602,-13.3284211712537,-6.28447995916314,-23.6946046687204,37.4159895299334,11.2944472690642,42.5056503843977,36.6053790726774,50.9226356458526,47.9363079505302
49075.38,15.9479844597813,-16.107958543549,-10.4584385495674,-27.7092823155605,43.3896568213489,10.5054997300033,45.3996655509792,34.6437172673881,54.6411996957301,50.3782393150447
49075.384,7.40202628533564,-17.9398922262196,-13.2351215132938,-29.7211330439869,46.0952163120199,9.4394095071901,45.6301792135766,32.0069183420423,53.7963423249253,50.3864093647408
49075.388,-0.138098571177065,-18.5240614892439,-14.1595313892393,-29.5384203367412,45.5281715221079,7.97842878551786,42.981730851795,28.6429107063069,48.6848490591831,47.2705613046153
49075.392,-6.03028691045667,-18.0901318943178,-13.4290228355684,-27.5972515810055,42.2074055242471,5.92909118605566,37.9715039412676,24.4036097520763,40.9147049368049,40.9835216689839
49075.396,-11.2028306655411,-17.6959802810397,-12.0713814253625,-24.7989289802144,36.4415502606103,2.74194053176523,31.3464170334899,19.0943761230368,32.2110074517249,32.1129984881277
49075.4,-17.2322157852182,-18.6319764625762,-11.3443195881762,-21.8725850671734,28.0154690351485,-2.27629634279802,23.3960834343631,12.5260986946625,23.10652012194,21.3006973296298
49075.404,-24.4745485578192,-20.9505558102941,-11.6124050836219,-18.5636954321818,16.7587304754877,-9.14899620916538,13.9161044497663,4.73486444931149,12.7016952768862,8.87421534881939
49075.408,-30.8417349132416,-22.3474938309381,-11.7018597286404,-13.2899163974837,3.50705695520769,-16.5148953158824,3.04775978192858,-3.65803771348414,-0.117987690773669,-4.71143212668856
49075.412,-32.7185780427225,-18.9893425019668,-9.59303165565382,-3.8477302477121,-9.65436018744166,-21.9114735388428,-7.90386228327281,-11.2725180660563,-14.9751038920271,-18.1071973922221
49075.416,-27.7431718584125,-8.39839711400965,-4.15385723728784,10.9362339892156,-20.433798628068,-23.1300094639142,-16.7789950101216,-16.289321315974,-29.367306054823,-29.0391124274669
49075.42,-17.2057058498336,7.75690788919936,3.52433971336575,29.6465859457478,-27.8783965066509,-19.6254688298396,-21.9196375034356,-17.176555184034,-39.7985824984135,-35.3178358952853
49075.424,-5.77238010744835,23.6910015902067,10.5013912648438,48.1398076341521,-32.8927391666029,-12.7745079063322,-23.2331772653769,-13.3775956712415,-43.7964089666478,-35.9953114922281
49075.428,1.49879491662866,32.8610444133909,13.9194645621231,61.2758195539465,-37.068255214829,-4.76648284471109,-21.8808765804054,-5.55486353818193,-41.2122080463141,-31.6171631143757
49075.432,2.38844343713079,32.0921097261197,12.8967950761586,65.5015793566455,-40.9192580357932,2.86450620495115,-19.0628573618888,4.6721497403278,-33.9833122624428,-23.5518849130905
49075.436,-1.67803578715586,23.1064375280872,8.82433773936868,60.5066587063791,-43.3618197550654,9.80780658433656,-15.3312090351521,15.2804220565438,-24.9017314136706,-13.2719302536291
49075.44,-7.59657324745842,10.4908839113651,3.98716123280707,48.8924686655553,-43.0136146057123,16.3247205578316,-11.045131712004,24.4393295385639,-16.4821090185419,-2.19238348944756
49075.444,-13.188365874661,-1.70928442464724,-0.130500361200291,34.3758412232878,-39.9041754111188,22.2189366995879,-7.06532339559619,30.9645283812599,-10.4349259064124,8.21066315791298
49075.448,-18.1165511330941,-11.8016329219734,-3.45858592049514,20.0309420742574,-35.701850334252,26.5224064796976,-4.53227327518684,34.4782542263395,-7.49060791111152,16.5514007180048
49075.452,-22.8263809944996,-19.7516846617408,-6.67271510305511,7.65552559730998,-32.1887383060966,28.1739437600115,-3.87128940324425,35.2167076356847,-7.28645193214871,21.9526767454433
49075.456,-27.1433154146696,-25.5109652385974,-10.1503094118625,-1.8593421542484,-29.6168184812799,26.9818479752908,-4.2694755400049,33.6625652554281,-8.48322778809037,24.2890807341718
49075.46,-30.0594022097006,-28.2898658244541,-13.5030282922018,-8.01355106403919,-26.6156965302752,23.966082822797,-4.32617408853924,30.3577027326697,-9.35477280743658,24.0985268764389
49075.464,-30.6105058093139,-27.1765218183623,-15.8866061762194,-10.6224936114822,-21.5710222295357,20.8292344428993,-3.13821110169915,26.0619870459723,-8.58966803228652,22.4539430101819
49075.468,-28.6365911808661,-22.1086684240058,-16.6464541789184,-10.0658339893715,-13.965152606625,19.0427415231844,-0.645478989984388,21.9589867530245,-5.70012158596225,20.9173942790919
49075.472,-24.7162558684707,-14.2613399054315,-15.7802401558718,-7.42254421574597,-4.5908083722764,19.1752320094961,2.86451635129009,19.4092961809023,-0.842181440191846,21.1892228288481
49075.476,-19.7347618839935,-5.78046366138276,-13.9563657434845,-4.24823491723608,4.9963054645387,20.7046525403297,7.11627666574583,19.1741134697369,5.45473967108303,24.1654322800917
49075.48,-14.8167281761356,0.814094776857397,-12.0908912576186,-2.04040083098412,12.8363039421851,22.2052954256645,11.4466151164304,20.696338065182,12.1285410749642,28.9489093342302
49075.484,-11.5136678191624,3.47529875169176,-10.7164191502986,-1.57429934237623,16.6084280640979,21.7926822955087,14.2713038667504,22.1602771152146,17.2419173049894,32.8481304485049
49075.488,-11.4500726909622,1.66889110619674,-9.57172132635633,-2.4031264980382,14.1013722575855,17.810083569764,13.4621812784589,21.4160471390703,18.2695266182585,32.6978211099567
49075.492,-15.146270134591,-2.98108030274155,-7.78066652451308,-2.92725199627979,4.45023098559938,9.61238109241467,7.66606743615918,17.0974581442603,13.3267482691909,26.5954861046937
49075.496,-20.9209187587381,-7.29361832694665,-4.54223109663687,-1.24709962583985,-10.7242593398228,-1.97161977051538,-2.57774902960026,9.17452825731217,2.52443641124343,14.7735356399937
49075.5,-25.1557117513262,-8.42814732858449,0.232535363028017,3.59420737510501,-27.5317857193421,-14.9121316202335,-14.9586099399739,-1.22200677600179,-11.7932901676226,-0.786936606368569
49075.504,-24.1515140579991,-5.81096584665279,5.87341343144313,10.8758823353925,-41.5615293353981,-26.9209358864932,-26.5825413423853,-12.3061919003225,-26.2694443901416,-17.3230937708776
